162030	23
162031	13
162032	17
162033	5
162034	23
162035	14
162036	29
162037	49
162038	23
162039	47
162040	14
162041	10
162042	8
162043	6
162044	19
162045	7
162046	26
162047	10
162048	28
162049	19
162050	56
162051	1
162052	7
162053	23
162054	19
162055	5
162056	15
162057	19
162058	14
162059	1
162060	17
162061	6
162062	33
162063	26
162064	10
162065	11
162066	10
162067	93
162068	17
162069	19
162070	6
162071	121
162072	8
162073	15
162074	17
162075	17
162076	3
162077	29
162078	26
162079	27
162080	26
162081	32
162082	19
162083	33
162084	17
162085	5
162086	33
162087	25
162088	23
162089	17
162090	102
162091	17
162092	52
162093	31
162094	26
162095	16
162096	1
162097	24
162098	14
162099	10
162100	30
162101	11
162102	6
162103	16
162104	28
162105	5
162106	23
162107	1
162108	30
162109	33
162110	13
162111	19
162112	32
162113	1
162114	17
162115	47
162116	35
162117	31
162118	1
162119	14
162120	17
162121	14
162122	77
162123	27
162124	20
162125	17
162126	14
162127	4
162128	5
162129	5
162130	14
162131	23
162132	1
162133	45
162134	28
162135	94
162136	8
162137	17
162138	1
162139	34
162140	18
162141	19
162142	7
162143	33
162144	19
162145	27
162146	30
162147	16
162148	78
162149	18
162150	27
162151	1
162152	6
162153	27
162154	23
162155	24
162156	11
162157	17
162158	14
162159	17
162160	3
162161	13
162162	28
162163	5
162164	32
162165	3
162166	5
162167	26
162168	5
162169	14
162170	14
162171	14
162172	19
162173	26
162174	26
162175	18
162176	39
162177	11
162178	52
162179	52
162180	23
162181	17
162182	37
162183	8
162184	26
162185	29
162186	5
162187	25
162188	26
162189	1
162190	13
162191	28
162192	15
162193	7
162194	47
162195	5
162196	10
162197	4
162198	32
162199	12
162200	8
162201	17
162202	77
162203	28
162204	23
162205	25
162206	29
162207	17
162208	23
162209	41
162210	18
162211	96
162212	5
162213	5
162214	58
162215	26
162216	9
162217	18
162218	25
162219	6
162220	5
162221	48
162222	17
162223	6
162224	10
162225	30
162226	47
162227	17
162228	5
162229	27
162230	10
162231	32
162232	8
162233	17
162234	17
162235	19
162236	19
162237	19
162238	13
162239	14
162240	27
162241	8
162242	32
162243	31
162244	25
162245	3
162246	26
162247	10
162248	35
162249	8
162250	10
162251	5
162252	30
162253	37
162254	60
162255	17
162256	30
162257	26
162258	17
162259	17
162260	5
162261	14
162262	37
162263	24
162264	1
162265	5
162266	17
162267	23
162268	17
162269	10
162270	5
162271	42
162272	15
162273	1
162274	26
162275	17
162276	41
162277	1
162278	3
162279	25
162280	27
162281	10
162282	20
162283	14
162284	14
162285	28
162286	5
162287	5
162288	27
162289	17
162290	14
162291	1
162292	19
162293	3
162294	28
162295	10
162296	28
162297	60
162298	22
162299	26
162300	1
162301	31
162302	22
162303	27
162304	5
162305	23
162306	40
162307	7
162308	17
162309	5
162310	26
162311	33
162312	35
162313	8
162314	26
162315	3
162316	43
162317	1
162318	26
162319	77
162320	11
162321	27
162322	10
162323	56
162324	48
162325	13
162326	17
162327	17
162328	8
162329	60
162330	14
162331	17
162332	12
162333	20
162334	17
162335	6
162336	14
162337	8
162338	62
162339	17
162340	30
162341	27
162342	21
162343	10
162344	3
162345	60
162346	15
162347	39
162348	23
162349	108
162350	10
162351	1
162352	5
162353	46
162354	14
162355	38
162356	37
162357	45
162358	17
162359	1
162360	24
162361	26
162362	23
162363	14
162364	25
162365	1
162366	15
162367	80
162368	10
162369	73
162370	48
162371	28
162372	3
162373	92
162374	8
162375	10
162376	18
162377	5
162378	5
162379	5
162380	10
162381	17
162382	9
162383	10
162384	25
162385	27
162386	26
162387	13
162388	80
162389	19
162390	14
162391	32
162392	75
162393	5
162394	23
162395	14
162396	26
162397	14
162398	17
162399	10
162400	25
162401	5
162402	8
162403	1
162404	17
162405	24
162406	5
162407	3
162408	23
162409	1
162410	9
162411	13
162412	6
162413	17
162414	9
162415	56
162416	1
162417	5
162418	17
162419	28
162420	32
162421	51
162422	15
162423	58
162424	17
162425	10
162426	33
162427	41
162428	13
162429	1
162430	1
162431	81
162432	8
162433	23
162434	18
162435	26
162436	8
162437	60
162438	9
162439	35
162440	6
162441	6
162442	6
162443	33
162444	8
162445	17
162446	24
162447	28
162448	17
162449	23
162450	17
162451	47
162452	6
162453	18
162454	1
162455	83
162456	1
162457	58
162458	80
162459	10
162460	31
162461	14
162462	47
162463	1
162464	1
162465	26
162466	23
162467	31
162468	23
162469	41
162470	23
162471	3
162472	17
162473	26
162474	28
162475	13
162476	77
162477	26
162478	52
162479	23
162480	41
162481	52
162482	28
162483	17
162484	1
162485	58
162486	39
162487	23
162488	26
162489	10
162490	5
162491	1
162492	1
162493	39
162494	57
162495	26
162496	8
162497	5
162498	28
162499	17
162500	27
162501	33
162502	3
162503	26
162504	10
162505	17
162506	1
162507	17
162508	15
162509	10
162510	19
162511	33
162512	10
162513	8
162514	8
162515	16
162516	17
162517	12
162518	26
162519	23
162520	37
162521	25
162522	8
162523	77
162524	14
162525	31
162526	6
162527	5
162528	6
162529	18
162530	5
162531	35
162532	43
162533	91
162534	6
162535	6
162536	1
162537	23
162538	15
162539	15
162540	48
162541	17
162542	14
162543	8
162544	23
162545	26
162546	5
162547	17
162548	32
162549	6
162550	31
162551	17
162552	10
162553	36
162554	5
162555	1
162556	54
162557	10
162558	15
162559	5
162560	1
162561	48
162562	26
162563	45
162564	31
162565	99
162566	57
162567	1
162568	47
162569	1
162570	10
162571	1
162572	5
162573	62
162574	14
162575	17
162576	1
162577	71
162578	24
162579	31
162580	8
162581	25
162582	8
162583	17
162584	17
162585	48
162586	15
162587	17
162588	17
162589	14
162590	14
162591	17
162592	15
162593	5
162594	24
162595	31
162596	6
162597	27
162598	5
162599	5
162600	28
162601	27
162602	18
162603	6
162604	1
162605	23
162606	9
162607	7
162608	28
162609	4
162610	10
162611	49
162612	23
162613	14
162614	5
162615	1
162616	6
162617	26
162618	6
162619	14
162620	5
162621	8
162622	8
162623	8
162624	23
162625	8
162626	17
162627	7
162628	5
162629	17
162630	40
162631	16
162632	5
162633	40
162634	5
162635	15
162636	28
162637	27
162638	6
162639	41
162640	14
162641	35
162642	6
162643	86
162644	17
162645	28
162646	5
162647	6
162648	4
162649	14
162650	14
162651	28
162652	58
162653	25
162654	33
162655	15
162656	1
162657	8
162658	47
162659	54
162660	87
162661	28
162662	3
162663	13
162664	40
162665	6
162666	17
162667	1
162668	34
162669	8
162670	15
162671	6
162672	26
162673	48
162674	48
162675	8
162676	15
162677	60
162678	10
162679	1
162680	3
162681	26
162682	13
162683	15
162684	48
162685	9
162686	62
162687	24
162688	27
162689	31
162690	18
162691	23
162692	26
162693	10
162694	5
162695	14
162696	31
162697	10
162698	81
162699	10
162700	6
162701	134
162702	33
162703	41
162704	15
162705	48
162706	8
162707	18
162708	16
162709	33
162710	31
162711	14
162712	7
162713	39
162714	14
162715	49
162716	14
162717	26
162718	5
162719	56
162720	5
162721	3
162722	3
162723	39
162724	28
162725	12
162726	5
162727	23
162728	31
162729	5
162730	1
162731	5
162732	26
162733	27
162734	118
162735	28
162736	59
162737	47
162738	31
162739	17
162740	9
162741	1
162742	1
162743	13
162744	5
162745	3
162746	17
162747	1
162748	19
162749	1
162750	23
162751	71
162752	3
162753	45
162754	8
162755	45
162756	92
162757	5
162758	23
162759	5
162760	17
162761	23
162762	18
162763	8
162764	25
162765	5
162766	13
162767	17
162768	5
162769	6
162770	45
162771	6
162772	48
162773	28
162774	65
162775	8
162776	10
162777	23
162778	5
162779	3
162780	5
162781	5
162782	1
162783	30
162784	1
162785	30
162786	14
162787	23
162788	93
162789	26
162790	35
162791	23
162792	1
162793	14
162794	55
162795	15
162796	33
162797	52
162798	15
162799	55
162800	32
162801	41
162802	23
162803	10
162804	8
162805	117
162806	25
162807	27
162808	1
162809	24
162810	3
162811	23
162812	17
162813	5
162814	80
162815	5
162816	5
162817	1
162818	1
162819	58
162820	6
162821	23
162822	17
162823	3
162824	11
162825	5
162826	8
162827	8
162828	5
162829	5
162830	48
162831	12
162832	37
162833	15
162834	24
162835	16
162836	46
162837	31
162838	10
162839	23
162840	10
162841	28
162842	17
162843	10
162844	31
162845	10
162846	26
162847	35
162848	17
162849	25
162850	23
162851	1
162852	5
162853	53
162854	23
162855	5
162856	85
162857	23
162858	77
162859	8
162860	26
162861	3
162862	37
162863	5
162864	14
162865	60
162866	14
162867	34
162868	33
162869	23
162870	14
162871	5
162872	25
162873	15
162874	32
162875	5
162876	5
162877	5
162878	121
162879	6
162880	91
162881	5
162882	26
162883	17
162884	10
162885	49
162886	26
162887	27
162888	14
162889	14
162890	71
162891	26
162892	49
162893	35
162894	14
162895	26
162896	23
162897	54
162898	23
162899	10
162900	10
162901	24
162902	33
162903	15
162904	5
162905	5
162906	27
162907	14
162908	23
162909	5
162910	32
162911	5
162912	13
162913	10
162914	14
162915	30
162916	9
162917	31
162918	3
162919	8
162920	15
162921	17
162922	17
162923	14
162924	23
162925	26
162926	26
162927	25
162928	23
162929	10
162930	26
162931	45
162932	5
162933	31
162934	47
162935	17
162936	30
162937	37
162938	1
162939	48
162940	5
162941	1
162942	35
162943	19
162944	14
162945	8
162946	11
162947	37
162948	8
162949	19
162950	25
162951	26
162952	32
162953	80
162954	33
162955	33
162956	27
162957	26
162958	10
162959	27
162960	15
162961	14
162962	5
162963	8
162964	28
162965	57
162966	10
162967	14
162968	8
162969	25
162970	5
162971	6
162972	53
162973	26
162974	5
162975	27
162976	27
162977	8
162978	5
162979	23
162980	32
162981	8
162982	80
162983	14
162984	3
162985	10
162986	26
162987	27
162988	17
162989	16
162990	10
162991	17
162992	27
162993	8
162994	27
162995	1
162996	14
162997	17
162998	52
162999	25
163000	6
163001	29
163002	26
163003	37
163004	28
163005	14
163006	17
163007	8
163008	5
163009	32
163010	28
163011	6
163012	26
163013	3
163014	45
163015	3
163016	5
163017	5
163018	17
163019	14
163020	10
163021	13
163022	52
163023	23
163024	6
163025	23
163026	35
163027	42
163028	23
163029	10
163030	23
163031	17
163032	12
163033	11
163034	48
163035	5
163036	20
163037	10
163038	17
163039	1
163040	30
163041	17
163042	10
163043	27
163044	11
163045	32
163046	3
163047	8
163048	6
163049	1
163050	47
163051	87
163052	23
163053	16
163054	17
163055	10
163056	5
163057	11
163058	3
163059	33
163060	15
163061	17
163062	16
163063	30
163064	17
163065	33
163066	17
163067	11
163068	31
163069	26
163070	23
163071	19
163072	3
163073	33
163074	45
163075	8
163076	45
163077	23
163078	10
163079	27
163080	20
163081	41
163082	6
163083	47
163084	8
163085	14
163086	22
163087	10
163088	23
163089	28
163090	5
163091	26
163092	11
163093	15
163094	6
163095	10
163096	31
163097	5
163098	26
163099	47
163100	1
163101	24
163102	8
163103	17
163104	25
163105	3
163106	27
163107	30
163108	27
163109	23
163110	47
163111	3
163112	23
163113	5
163114	17
163115	30
163116	14
163117	10
163118	17
163119	4
163120	6
163121	16
163122	23
163123	6
163124	31
163125	48
163126	8
163127	16
163128	13
163129	60
163130	1
163131	6
163132	28
163133	24
163134	26
163135	35
163136	10
163137	10
163138	8
163139	84
163140	1
163141	34
163142	5
163143	83
163144	56
163145	17
163146	14
163147	26
163148	31
163149	33
163150	48
163151	27
163152	10
163153	1
163154	14
163155	24
163156	5
163157	17
163158	41
163159	27
163160	26
163161	5
163162	27
163163	14
163164	26
163165	27
163166	3
163167	10
163168	32
163169	26
163170	17
163171	14
163172	33
163173	14
163174	32
163175	17
163176	24
163177	5
163178	28
163179	1
163180	31
163181	19
163182	29
163183	23
163184	27
163185	8
163186	17
163187	5
163188	108
163189	23
163190	35
163191	1
163192	17
163193	17
163194	93
163195	9
163196	26
163197	85
163198	14
163199	16
163200	24
163201	8
163202	26
163203	33
163204	3
163205	26
163206	16
163207	75
163208	1
163209	28
163210	1
163211	35
163212	5
163213	1
163214	8
163215	28
163216	33
163217	60
163218	8
163219	15
163220	25
163221	11
163222	33
163223	14
163224	83
163225	33
163226	28
163227	14
163228	28
163229	24
163230	10
163231	35
163232	27
163233	6
163234	5
163235	24
163236	17
163237	11
163238	1
163239	1
163240	5
163241	26
163242	19
163243	123
163244	10
163245	17
163246	1
163247	51
163248	80
163249	14
163250	18
163251	17
163252	1
163253	14
163254	8
163255	5
163256	52
163257	19
163258	40
163259	33
163260	8
163261	26
163262	8
163263	17
163264	5
163265	17
163266	26
163267	26
163268	27
163269	14
163270	93
163271	1
163272	8
163273	35
163274	5
163275	5
163276	10
163277	26
163278	14
163279	17
163280	28
163281	10
163282	27
163283	5
163284	5
163285	23
163286	51
163287	23
163288	52
163289	24
163290	1
163291	23
163292	17
163293	51
163294	1
163295	10
163296	14
163297	5
163298	28
163299	35
163300	15
163301	42
163302	16
163303	55
163304	23
163305	8
163306	14
163307	20
163308	9
163309	1
163310	10
163311	14
163312	24
163313	16
163314	10
163315	1
163316	24
163317	14
163318	17
163319	26
163320	23
163321	81
163322	19
163323	33
163324	33
163325	17
163326	25
163327	27
163328	1
163329	18
163330	17
163331	24
163332	26
163333	6
163334	28
163335	6
163336	1
163337	30
163338	10
163339	93
163340	8
163341	3
163342	30
163343	21
163344	7
163345	5
163346	23
163347	23
163348	28
163349	80
163350	28
163351	19
163352	26
163353	10
163354	19
163355	10
163356	72
163357	23
163358	3
163359	14
163360	31
163361	27
163362	14
163363	55
163364	23
163365	3
163366	10
163367	8
163368	1
163369	26
163370	40
163371	24
163372	18
163373	17
163374	17
163375	23
163376	27
163377	67
163378	26
163379	33
163380	18
163381	6
163382	28
163383	10
163384	8
163385	31
163386	26
163387	14
163388	72
163389	3
163390	17
163391	1
163392	10
163393	26
163394	23
163395	48
163396	26
163397	14
163398	27
163399	24
163400	3
163401	38
163402	23
163403	1
163404	62
163405	23
163406	14
163407	25
163408	25
163409	12
163410	1
163411	31
163412	26
163413	17
163414	25
163415	85
163416	6
163417	27
163418	38
163419	23
163420	24
163421	60
163422	28
163423	14
163424	5
163425	3
163426	31
163427	54
163428	18
163429	8
163430	6
163431	16
163432	61
163433	28
163434	27
163435	17
163436	1
163437	10
163438	5
163439	25
163440	23
163441	5
163442	34
163443	17
163444	66
163445	23
163446	26
163447	26
163448	26
163449	17
163450	24
163451	23
163452	5
163453	5
163454	26
163455	1
163456	39
163457	17
163458	17
163459	5
163460	32
163461	24
163462	5
163463	7
163464	28
163465	10
163466	1
163467	20
163468	31
163469	23
163470	17
163471	15
163472	7
163473	41
163474	6
163475	23
163476	10
163477	61
163478	27
163479	5
163480	12
163481	1
163482	25
163483	47
163484	26
163485	3
163486	6
163487	26
163488	32
163489	28
163490	10
163491	3
163492	15
163493	12
163494	23
163495	17
163496	5
163497	5
163498	77
163499	18
163500	6
163501	28
163502	60
163503	6
163504	35
163505	24
163506	15
163507	17
163508	3
163509	26
163510	5
163511	23
163512	35
163513	1
163514	28
163515	27
163516	6
163517	6
163518	14
163519	23
163520	25
163521	14
163522	25
163523	8
163524	33
163525	27
163526	28
163527	17
163528	12
163529	28
163530	14
163531	8
163532	5
163533	33
163534	7
163535	6
163536	27
163537	25
163538	33
163539	23
163540	27
163541	6
163542	9
163543	5
163544	1
163545	6
163546	6
163547	17
163548	13
163549	26
163550	27
163551	24
163552	27
163553	23
163554	1
163555	33
163556	45
163557	10
163558	9
163559	23
163560	75
163561	30
163562	14
163563	5
163564	5
163565	10
163566	1
163567	25
163568	33
163569	30
163570	5
163571	5
163572	93
163573	1
163574	5
163575	27
163576	45
163577	8
163578	14
163579	105
163580	26
163581	8
163582	5
163583	22
163584	23
163585	48
163586	35
163587	25
163588	11
163589	32
163590	5
163591	17
163592	26
163593	32
163594	14
163595	12
163596	8
163597	11
163598	1
163599	93
163600	4
163601	1
163602	23
163603	3
163604	10
163605	26
163606	15
163607	33
163608	3
163609	42
163610	9
163611	26
163612	8
163613	33
163614	15
163615	10
163616	1
163617	26
163618	29
163619	5
163620	33
163621	35
163622	1
163623	1
163624	5
163625	15
163626	15
163627	10
163628	17
163629	1
163630	34
163631	17
163632	6
163633	8
163634	24
163635	15
163636	29
163637	9
163638	23
163639	34
163640	5
163641	30
163642	15
163643	17
163644	27
163645	26
163646	32
163647	1
163648	5
163649	17
163650	40
163651	26
163652	28
163653	9
163654	17
163655	26
163656	11
163657	26
163658	10
163659	1
163660	27
163661	28
163662	17
163663	58
163664	18
163665	5
163666	80
163667	26
163668	25
163669	8
163670	6
163671	10
163672	117
163673	16
163674	10
163675	5
163676	5
163677	47
163678	14
163679	17
163680	31
163681	24
163682	53
163683	49
163684	23
163685	25
163686	3
163687	61
163688	17
163689	6
163690	23
163691	17
163692	10
163693	26
163694	10
163695	25
163696	17
163697	14
163698	69
163699	4
163700	4
163701	1
163702	31
163703	15
163704	93
163705	26
163706	5
163707	32
163708	15
163709	28
163710	5
163711	4
163712	14
163713	1
163714	1
163715	5
163716	27
163717	41
163718	10
163719	6
163720	6
163721	26
163722	8
163723	17
163724	61
163725	17
163726	8
163727	1
163728	23
163729	85
163730	30
163731	23
163732	82
163733	42
163734	47
163735	17
163736	15
163737	17
163738	28
163739	5
163740	9
163741	17
163742	1
163743	54
163744	17
163745	3
163746	1
163747	1
163748	24
163749	18
163750	25
163751	48
163752	17
163753	7
163754	93
163755	5
163756	75
163757	45
163758	12
163759	18
163760	5
163761	14
163762	23
163763	1
163764	17
163765	26
163766	13
163767	26
163768	17
163769	10
163770	8
163771	8
163772	33
163773	28
163774	8
163775	8
163776	35
163777	17
163778	10
163779	31
163780	30
163781	26
163782	22
163783	8
163784	34
163785	26
163786	16
163787	14
163788	6
163789	8
163790	7
163791	23
163792	8
163793	33
163794	39
163795	87
163796	17
163797	47
163798	24
163799	28
163800	47
163801	26
163802	26
163803	9
163804	1
163805	10
163806	17
163807	35
163808	14
163809	23
163810	5
163811	33
163812	14
163813	3
163814	8
163815	1
163816	19
163817	1
163818	48
163819	40
163820	7
163821	48
163822	26
163823	66
163824	1
163825	8
163826	41
163827	26
163828	85
163829	71
163830	18
163831	10
163832	27
163833	10
163834	6
163835	15
163836	63
163837	8
163838	1
163839	32
163840	1
163841	47
163842	5
163843	31
163844	25
163845	40
163846	14
163847	5
163848	17
163849	10
163850	8
163851	27
163852	5
163853	10
163854	8
163855	17
163856	27
163857	14
163858	18
163859	68
163860	3
163861	14
163862	17
163863	27
163864	80
163865	14
163866	23
163867	26
163868	47
163869	28
163870	33
163871	14
163872	15
163873	14
163874	14
163875	10
163876	29
163877	5
163878	27
163879	33
163880	22
163881	92
163882	26
163883	10
163884	62
163885	23
163886	14
163887	14
163888	14
163889	28
163890	23
163891	20
163892	15
163893	37
163894	17
163895	54
163896	4
163897	6
163898	3
163899	27
163900	1
163901	10
163902	1
163903	33
163904	14
163905	21
163906	1
163907	9
163908	6
163909	47
163910	3
163911	35
163912	1
163913	9
163914	27
163915	21
163916	14
163917	25
163918	27
163919	5
163920	77
163921	26
163922	28
163923	8
163924	4
163925	1
163926	23
163927	1
163928	28
163929	31
163930	27
163931	48
163932	35
163933	14
163934	28
163935	14
163936	1
163937	31
163938	34
163939	5
163940	9
163941	28
163942	26
163943	68
163944	12
163945	17
163946	25
163947	5
163948	48
163949	14
163950	48
163951	13
163952	23
163953	20
163954	5
163955	31
163956	22
163957	23
163958	1
163959	1
163960	23
163961	43
163962	6
163963	48
163964	8
163965	8
163966	13
163967	1
163968	30
163969	24
163970	40
163971	14
163972	13
163973	24
163974	15
163975	17
163976	85
163977	1
163978	13
163979	28
163980	28
163981	34
163982	17
163983	23
163984	6
163985	8
163986	126
163987	20
163988	14
163989	34
163990	6
163991	17
163992	5
163993	14
163994	5
163995	5
163996	17
163997	14
163998	31
163999	5
164000	89
164001	10
164002	5
164003	23
164004	27
164005	33
164006	26
164007	1
164008	31
164009	30
164010	14
164011	5
164012	6
164013	14
164014	5
164015	23
164016	31
164017	33
164018	21
164019	23
164020	27
164021	31
164022	3
164023	19
164024	34
164025	17
164026	26
164027	10
164028	8
164029	3
164030	5
164031	23
164032	16
164033	8
164034	26
164035	27
164036	25
164037	8
164038	62
164039	26
164040	5
164041	8
164042	34
164043	3
164044	111
164045	27
164046	25
164047	6
164048	10
164049	23
164050	5
164051	45
164052	23
164053	17
164054	5
164055	1
164056	15
164057	26
164058	17
164059	5
164060	23
164061	10
164062	14
164063	31
164064	1
164065	16
164066	5
164067	14
164068	47
164069	17
164070	8
164071	30
164072	1
164073	26
164074	5
164075	42
164076	5
164077	48
164078	27
164079	33
164080	11
164081	5
164082	17
164083	14
164084	25
164085	31
164086	10
164087	8
164088	28
164089	5
164090	5
164091	23
164092	15
164093	1
164094	18
164095	8
164096	81
164097	5
164098	26
164099	40
164100	8
164101	23
164102	14
164103	3
164104	3
164105	8
164106	26
164107	3
164108	5
164109	8
164110	13
164111	8
164112	29
164113	6
164114	10
164115	23
164116	23
164117	17
164118	23
164119	17
164120	17
164121	6
164122	17
164123	35
164124	47
164125	23
164126	18
164127	29
164128	1
164129	27
164130	34
164131	5
164132	18
164133	30
164134	32
164135	3
164136	30
164137	8
164138	27
164139	5
164140	23
164141	71
164142	6
164143	26
164144	20
164145	10
164146	56
164147	28
164148	42
164149	58
164150	52
164151	5
164152	25
164153	1
164154	85
164155	1
164156	26
164157	31
164158	31
164159	11
164160	1
164161	1
164162	45
164163	5
164164	39
164165	6
164166	30
164167	27
164168	23
164169	26
164170	39
164171	3
164172	3
164173	18
164174	23
164175	10
164176	8
164177	96
164178	6
164179	34
164180	72
164181	23
164182	14
164183	10
164184	27
164185	27
164186	15
164187	54
164188	19
164189	26
164190	17
164191	14
164192	30
164193	15
164194	23
164195	24
164196	17
164197	18
164198	5
164199	47
164200	30
164201	28
164202	10
164203	26
164204	11
164205	48
164206	27
164207	1
164208	27
164209	23
164210	1
164211	3
164212	77
164213	47
164214	30
164215	8
164216	23
164217	6
164218	78
164219	26
164220	3
164221	4
164222	10
164223	25
164224	18
164225	17
164226	26
164227	14
164228	1
164229	81
164230	17
164231	5
164232	10
164233	1
164234	1
164235	10
164236	10
164237	19
164238	17
164239	5
164240	5
164241	14
164242	6
164243	17
164244	1
164245	1
164246	15
164247	26
164248	33
164249	15
164250	118
164251	20
164252	23
164253	30
164254	6
164255	59
164256	34
164257	23
164258	41
164259	5
164260	28
164261	31
164262	10
164263	14
164264	1
164265	23
164266	28
164267	46
164268	19
164269	28
164270	31
164271	23
164272	47
164273	37
164274	1
164275	3
164276	1
164277	5
164278	5
164279	23
164280	1
164281	35
164282	33
164283	10
164284	52
164285	92
164286	1
164287	30
164288	83
164289	8
164290	1
164291	68
164292	26
164293	14
164294	27
164295	8
164296	11
164297	33
164298	24
164299	17
164300	14
164301	8
164302	5
164303	8
164304	15
164305	28
164306	108
164307	17
164308	10
164309	10
164310	6
164311	26
164312	5
164313	19
164314	10
164315	1
164316	5
164317	7
164318	29
164319	6
164320	101
164321	26
164322	10
164323	52
164324	27
164325	14
164326	17
164327	47
164328	79
164329	18
164330	48
164331	30
164332	17
164333	8
164334	5
164335	28
164336	10
164337	11
164338	8
164339	26
164340	14
164341	14
164342	29
164343	26
164344	10
164345	5
164346	23
164347	17
164348	17
164349	19
164350	3
164351	5
164352	17
164353	15
164354	26
164355	14
164356	23
164357	25
164358	28
164359	22
164360	10
164361	14
164362	28
164363	5
164364	26
164365	26
164366	19
164367	1
164368	80
164369	24
164370	14
164371	15
164372	1
164373	23
164374	31
164375	7
164376	26
164377	47
164378	14
164379	14
164380	23
164381	14
164382	22
164383	5
164384	5
164385	23
164386	14
164387	5
164388	10
164389	10
164390	26
164391	28
164392	25
164393	62
164394	8
164395	1
164396	14
164397	1
164398	5
164399	25
164400	6
164401	40
164402	22
164403	18
164404	27
164405	28
164406	30
164407	5
164408	30
164409	38
164410	17
164411	41
164412	8
164413	40
164414	39
164415	13
164416	14
164417	19
164418	1
164419	15
164420	26
164421	42
164422	26
164423	16
164424	15
164425	47
164426	27
164427	17
164428	17
164429	41
164430	15
164431	18
164432	80
164433	1
164434	1
164435	5
164436	8
164437	48
164438	6
164439	10
164440	5
164441	5
164442	1
164443	11
164444	34
164445	27
164446	26
164447	8
164448	5
164449	31
164450	6
164451	17
164452	28
164453	1
164454	3
164455	17
164456	27
164457	14
164458	1
164459	26
164460	1
164461	23
164462	14
164463	25
164464	4
164465	26
164466	8
164467	15
164468	8
164469	30
164470	6
164471	3
164472	31
164473	10
164474	14
164475	17
164476	5
164477	23
164478	5
164479	5
164480	14
164481	8
164482	13
164483	17
164484	25
164485	14
164486	26
164487	3
164488	13
164489	6
164490	28
164491	23
164492	24
164493	10
164494	56
164495	17
164496	13
164497	3
164498	30
164499	1
164500	22
164501	75
164502	19
164503	11
164504	49
164505	45
164506	6
164507	23
164508	33
164509	17
164510	5
164511	10
164512	45
164513	26
164514	5
164515	27
164516	1
164517	25
164518	10
164519	23
164520	23
164521	1
164522	17
164523	29
164524	83
164525	4
164526	14
164527	17
164528	5
164529	23
164530	17
164531	30
164532	26
164533	28
164534	26
164535	26
164536	22
164537	5
164538	8
164539	19
164540	23
164541	28
164542	25
164543	5
164544	48
164545	23
164546	23
164547	56
164548	23
164549	17
164550	5
164551	26
164552	13
164553	26
164554	58
164555	27
164556	23
164557	1
164558	13
164559	3
164560	5
164561	5
164562	1
164563	14
164564	22
164565	28
164566	17
164567	30
164568	20
164569	13
164570	31
164571	35
164572	35
164573	26
164574	15
164575	1
164576	1
164577	8
164578	32
164579	17
164580	28
164581	52
164582	60
164583	29
164584	10
164585	23
164586	9
164587	23
164588	26
164589	14
164590	26
164591	19
164592	18
164593	18
164594	28
164595	27
164596	15
164597	3
164598	92
164599	8
164600	1
164601	31
164602	28
164603	26
164604	26
164605	23
164606	17
164607	17
164608	26
164609	14
164610	24
164611	92
164612	26
164613	31
164614	17
164615	41
164616	22
164617	17
164618	25
164619	6
164620	17
164621	17
164622	11
164623	11
164624	28
164625	8
164626	33
164627	45
164628	6
164629	23
164630	8
164631	1
164632	14
164633	80
164634	28
164635	5
164636	23
164637	33
164638	1
164639	3
164640	23
164641	35
164642	10
164643	26
164644	19
164645	33
164646	52
164647	80
164648	15
164649	17
164650	3
164651	29
164652	15
164653	27
164654	19
164655	8
164656	8
164657	30
164658	5
164659	31
164660	25
164661	47
164662	4
164663	17
164664	24
164665	83
164666	17
164667	53
164668	5
164669	14
164670	105
164671	27
164672	5
164673	15
164674	3
164675	15
164676	26
164677	9
164678	31
164679	27
164680	26
164681	26
164682	10
164683	8
164684	58
164685	10
164686	10
164687	5
164688	60
164689	85
164690	26
164691	52
164692	15
164693	19
164694	60
164695	17
164696	17
164697	5
164698	17
164699	15
164700	71
164701	17
164702	23
164703	13
164704	23
164705	66
164706	6
164707	27
164708	17
164709	26
164710	26
164711	14
164712	68
164713	26
164714	18
164715	8
164716	3
164717	26
164718	27
164719	5
164720	17
164721	5
164722	5
164723	17
164724	27
164725	14
164726	101
164727	26
164728	15
164729	14
164730	5
164731	27
164732	14
164733	6
164734	13
164735	40
164736	16
164737	14
164738	23
164739	15
164740	28
164741	26
164742	56
164743	8
164744	1
164745	31
164746	26
164747	10
164748	23
164749	27
164750	37
164751	6
164752	48
164753	23
164754	17
164755	1
164756	47
164757	14
164758	6
164759	33
164760	89
164761	1
164762	14
164763	8
164764	19
164765	28
164766	39
164767	8
164768	8
164769	3
164770	54
164771	8
164772	14
164773	14
164774	17
164775	25
164776	23
164777	5
164778	14
164779	27
164780	17
164781	31
164782	35
164783	47
164784	27
164785	6
164786	45
164787	27
164788	35
164789	19
164790	23
164791	26
164792	15
164793	8
164794	5
164795	48
164796	31
164797	4
164798	5
164799	27
164800	5
164801	34
164802	28
164803	5
164804	17
164805	32
164806	23
164807	26
164808	32
164809	16
164810	3
164811	5
164812	17
164813	43
164814	7
164815	16
164816	5
164817	6
164818	6
164819	5
164820	14
164821	10
164822	5
164823	12
164824	27
164825	10
164826	28
164827	26
164828	3
164829	5
