82646	8
82647	1
82648	8
82649	5
82650	1
82651	3
82652	3
82653	1
82654	1
82655	8
82656	1
82657	8
82658	1
82659	7
82660	1
82661	8
82662	1
82663	3
82664	11
82665	11
82666	11
82667	1
82668	6
82669	8
82670	6
82671	6
82672	1
82673	1
82674	5
82675	1
82676	1
82677	7
82678	2
82679	7
82680	1
82681	1
82682	3
82683	2
82684	3
82685	11
82686	11
82687	1
82688	1
82689	1
82690	1
82691	1
82692	1
82693	1
82694	1
82695	1
82696	1
82697	7
82698	7
82699	8
82700	7
82701	5
82702	8
82703	5
82704	1
82705	5
82706	2
82707	1
82708	1
82709	8
82710	1
82711	10
82712	10
82713	10
82714	10
82715	9
82716	3
82717	8
82718	1
82719	1
82720	1
82721	1
82722	1
82723	1
82724	7
82725	7
82726	11
82727	1
82728	3
82729	10
82730	3
82731	9
82732	1
82733	1
82734	8
82735	3
82736	3
82737	1
82738	3
82739	1
82740	3
82741	3
82742	2
82743	1
82744	3
82745	7
82746	7
82747	7
82748	8
82749	1
82750	1
82751	1
82752	9
82753	9
82754	9
82755	3
82756	6
82757	10
82758	8
82759	11
82760	11
82761	2
82762	8
82763	8
82764	8
82765	1
82766	7
82767	2
82768	3
82769	1
82770	11
82771	3
82772	1
82773	1
82774	1
82775	7
82776	11
82777	1
82778	8
82779	8
82780	8
82781	4
82782	1
82783	7
82784	1
82785	1
82786	1
82787	8
82788	8
82789	8
82790	8
82791	1
82792	10
82793	3
82794	7
82795	2
82796	2
82797	1
82798	2
82799	7
82800	8
82801	10
82802	7
82803	7
82804	7
82805	8
82806	1
82807	1
82808	1
82809	7
82810	10
82811	8
82812	1
82813	1
82814	8
82815	1
82816	1
82817	7
82818	1
82819	1
82820	5
82821	7
82822	1
82823	8
82824	1
82825	10
82826	1
82827	1
82828	1
82829	1
82830	1
82831	1
82832	5
82833	5
82834	5
82835	5
82836	5
82837	2
82838	3
82839	7
82840	5
82841	7
82842	1
82843	1
82844	10
82845	1
82846	8
82847	3
82848	8
82849	8
82850	1
82851	1
82852	1
82853	5
82854	1
82855	7
82856	1
82857	1
82858	1
82859	1
82860	1
82861	1
82862	1
82863	1
82864	11
82865	1
82866	1
82867	5
82868	1
82869	5
82870	1
82871	5
82872	1
82873	7
82874	7
82875	4
82876	11
82877	1
82878	1
82879	1
82880	1
82881	1
82882	7
82883	6
82884	6
82885	8
82886	1
82887	11
82888	11
82889	11
82890	7
82891	9
82892	7
82893	10
82894	8
82895	5
82896	11
82897	3
82898	3
82899	1
82900	1
82901	1
82902	1
82903	1
82904	1
82905	1
82906	6
82907	3
82908	7
82909	5
82910	5
82911	2
82912	7
82913	6
82914	1
82915	8
82916	8
82917	3
82918	1
82919	8
82920	8
82921	1
82922	1
82923	1
82924	5
82925	5
82926	1
82927	10
82928	1
82929	5
82930	2
82931	8
82932	1
82933	1
82934	1
82935	1
82936	1
82937	8
82938	5
82939	5
82940	5
82941	5
82942	8
82943	1
82944	1
82945	1
82946	8
82947	8
82948	2
82949	3
82950	6
82951	10
82952	8
82953	5
82954	1
82955	1
82956	10
82957	10
82958	1
82959	11
82960	7
82961	1
82962	11
82963	1
82964	1
82965	7
82966	2
82967	3
82968	1
82969	8
82970	11
82971	5
82972	8
82973	7
82974	2
82975	1
82976	1
82977	9
82978	8
82979	2
82980	11
82981	2
82982	7
82983	1
82984	1
82985	1
82986	11
82987	8
82988	1
82989	1
82990	1
82991	5
82992	5
82993	5
82994	5
82995	1
82996	1
82997	1
82998	7
82999	11
83000	1
83001	7
83002	1
83003	7
83004	6
83005	6
83006	10
83007	2
83008	5
83009	1
83010	5
83011	5
83012	5
83013	1
83014	1
83015	1
83016	1
83017	8
83018	3
83019	10
83020	1
83021	1
83022	1
83023	7
83024	7
83025	7
83026	1
83027	1
83028	7
83029	11
83030	11
83031	1
83032	7
83033	1
83034	7
83035	1
83036	7
83037	8
83038	1
83039	7
83040	8
83041	7
83042	7
83043	1
83044	1
83045	1
83046	1
83047	5
83048	5
83049	5
83050	7
83051	7
83052	3
83053	3
83054	2
83055	1
83056	1
83057	10
83058	8
83059	1
83060	8
83061	8
83062	8
83063	8
83064	3
83065	3
83066	3
83067	3
83068	11
83069	7
83070	7
83071	7
83072	5
83073	5
83074	7
83075	8
83076	7
83077	1
83078	1
83079	1
83080	1
83081	1
83082	1
83083	2
83084	2
83085	3
83086	3
83087	3
83088	3
83089	3
83090	5
83091	3
83092	11
83093	7
83094	2
83095	8
83096	1
83097	2
83098	2
83099	1
83100	1
83101	11
83102	1
83103	11
83104	4
83105	8
83106	5
83107	1
83108	1
83109	8
83110	1
83111	10
83112	7
83113	7
83114	1
83115	1
83116	1
83117	4
83118	3
83119	7
83120	1
83121	1
83122	1
83123	1
83124	1
83125	1
83126	1
83127	8
83128	1
83129	1
83130	1
83131	9
83132	1
83133	7
83134	11
83135	1
83136	7
83137	2
83138	7
83139	3
83140	1
83141	5
83142	10
83143	8
83144	10
83145	3
83146	4
83147	1
83148	1
83149	1
83150	1
83151	1
83152	7
83153	7
83154	7
83155	1
83156	6
83157	2
83158	1
83159	4
83160	1
83161	1
83162	1
83163	1
83164	1
83165	1
83166	1
83167	1
83168	1
83169	1
83170	1
83171	7
83172	1
83173	3
83174	7
83175	1
83176	8
83177	7
83178	1
83179	1
83180	3
83181	3
83182	7
83183	8
83184	1
83185	6
83186	10
83187	8
83188	2
83189	7
83190	7
83191	3
83192	8
83193	1
83194	1
83195	1
83196	8
83197	1
83198	1
83199	11
83200	2
83201	8
83202	7
83203	7
83204	7
83205	7
83206	11
83207	1
83208	1
83209	9
83210	10
83211	10
83212	2
83213	1
83214	7
83215	8
83216	8
83217	11
83218	8
83219	5
83220	11
83221	8
83222	6
83223	7
83224	7
83225	8
83226	1
83227	1
83228	1
83229	1
83230	1
83231	7
83232	5
83233	7
83234	2
83235	10
83236	10
83237	10
83238	1
83239	3
83240	1
83241	8
83242	7
83243	6
83244	1
83245	1
83246	1
83247	2
83248	11
83249	1
83250	2
83251	3
83252	9
83253	5
83254	3
83255	3
83256	3
83257	3
83258	4
83259	7
83260	6
83261	1
83262	1
83263	8
83264	10
83265	1
83266	1
83267	1
83268	8
83269	5
83270	5
83271	5
83272	5
83273	5
83274	1
83275	1
83276	1
83277	1
83278	1
83279	1
83280	1
83281	1
83282	1
83283	1
83284	1
83285	1
83286	1
83287	1
83288	1
83289	7
83290	1
83291	8
83292	7
83293	7
83294	3
83295	9
83296	8
83297	8
83298	5
83299	1
83300	11
83301	7
83302	3
83303	8
83304	6
83305	5
83306	1
83307	7
83308	1
83309	1
83310	7
83311	7
83312	6
83313	5
83314	5
83315	5
83316	5
83317	5
83318	5
83319	11
83320	8
83321	8
83322	10
83323	3
83324	3
83325	9
83326	9
83327	9
83328	9
83329	7
83330	4
83331	7
83332	9
83333	7
83334	1
83335	1
83336	1
83337	1
83338	1
83339	1
83340	1
83341	1
83342	1
83343	8
83344	8
83345	7
83346	1
83347	1
83348	1
83349	1
83350	1
83351	3
83352	1
83353	1
83354	1
83355	1
83356	1
83357	6
83358	1
83359	7
83360	1
83361	7
83362	1
83363	1
83364	1
83365	7
83366	1
83367	5
83368	1
83369	1
83370	7
83371	8
83372	1
83373	1
83374	1
83375	1
83376	1
83377	1
83378	1
83379	1
83380	8
83381	1
83382	1
83383	1
83384	1
83385	1
83386	1
83387	7
83388	1
83389	7
83390	8
83391	7
83392	1
83393	7
83394	7
83395	1
83396	1
83397	1
83398	1
83399	1
83400	1
83401	10
83402	10
83403	1
83404	1
83405	1
83406	1
83407	1
83408	3
83409	8
83410	1
83411	3
83412	1
83413	11
83414	5
83415	1
83416	7
83417	4
83418	8
83419	3
83420	3
83421	3
83422	7
83423	11
83424	10
83425	1
83426	5
83427	3
83428	11
83429	11
83430	8
83431	7
83432	5
83433	1
83434	1
83435	1
83436	9
83437	9
83438	9
83439	9
83440	9
83441	9
83442	9
83443	9
83444	6
83445	3
83446	1
83447	1
83448	1
83449	1
83450	1
83451	1
83452	1
83453	1
83454	1
83455	7
83456	1
83457	5
83458	8
83459	7
83460	7
83461	7
83462	1
83463	1
83464	1
83465	7
83466	1
83467	5
83468	8
83469	3
83470	4
83471	1
83472	1
83473	1
83474	6
83475	1
83476	3
83477	1
83478	11
83479	2
83480	7
83481	7
83482	3
83483	1
83484	1
83485	1
83486	1
83487	3
83488	8
83489	8
83490	7
83491	1
83492	1
83493	1
83494	1
83495	1
83496	1
83497	7
83498	8
83499	1
83500	6
83501	7
83502	1
83503	6
83504	6
83505	8
83506	5
83507	5
83508	5
83509	5
83510	5
83511	5
83512	3
83513	9
83514	3
83515	3
83516	10
83517	10
83518	9
83519	1
83520	5
83521	4
83522	9
83523	1
83524	1
83525	1
83526	1
83527	1
83528	6
83529	8
83530	1
83531	1
83532	2
83533	3
83534	11
83535	4
83536	4
83537	8
83538	7
83539	1
83540	7
83541	5
83542	5
83543	1
83544	5
83545	1
83546	1
83547	7
83548	5
83549	5
83550	1
83551	5
83552	5
83553	5
83554	3
83555	10
83556	10
83557	1
83558	1
83559	1
83560	1
83561	9
83562	1
83563	1
83564	1
83565	1
83566	1
83567	5
83568	2
83569	1
83570	1
83571	1
83572	2
83573	2
83574	1
83575	1
83576	1
83577	1
83578	1
83579	3
83580	1
83581	1
83582	1
83583	1
83584	7
83585	1
83586	1
83587	1
83588	5
83589	7
83590	5
83591	5
83592	1
83593	1
83594	1
83595	5
83596	7
83597	7
83598	2
83599	10
83600	7
83601	7
83602	1
83603	1
83604	1
83605	1
83606	1
83607	1
83608	3
83609	7
83610	1
83611	1
83612	10
83613	1
83614	9
83615	8
83616	8
83617	11
83618	4
83619	7
83620	7
83621	2
83622	8
83623	8
83624	1
83625	5
83626	1
83627	8
83628	1
83629	1
83630	1
83631	1
83632	11
83633	7
83634	7
83635	7
83636	4
83637	1
83638	11
83639	1
83640	5
83641	11
83642	5
83643	3
83644	1
83645	8
83646	11
83647	5
83648	8
83649	9
83650	7
83651	1
83652	1
83653	1
83654	1
83655	3
83656	3
83657	7
83658	1
83659	1
83660	7
83661	1
83662	1
83663	4
83664	3
83665	1
83666	1
83667	1
83668	3
83669	8
83670	1
83671	1
83672	11
83673	2
83674	2
83675	2
83676	8
83677	7
83678	8
83679	1
83680	7
83681	1
83682	1
83683	1
83684	4
83685	7
83686	7
83687	8
83688	8
83689	5
83690	7
83691	5
83692	6
83693	5
83694	1
83695	7
83696	6
83697	2
83698	7
83699	5
83700	5
83701	10
83702	1
83703	11
83704	11
83705	7
83706	11
83707	1
83708	1
83709	1
83710	8
83711	1
83712	6
83713	6
83714	1
83715	11
83716	2
83717	1
83718	2
83719	10
83720	9
83721	6
83722	7
83723	7
83724	8
83725	7
83726	1
83727	8
83728	7
83729	1
83730	1
83731	2
83732	7
83733	5
83734	5
83735	1
83736	1
83737	5
83738	5
83739	7
83740	7
83741	8
83742	1
83743	1
83744	10
83745	10
83746	1
83747	1
83748	1
83749	1
83750	1
83751	8
83752	10
83753	7
83754	7
83755	8
83756	8
83757	8
83758	7
83759	8
83760	5
83761	9
83762	1
83763	1
83764	7
83765	7
83766	7
83767	7
83768	1
83769	3
83770	1
83771	1
83772	1
83773	1
83774	1
83775	1
83776	1
83777	2
83778	7
83779	7
83780	7
83781	7
83782	6
83783	7
83784	6
83785	8
83786	11
83787	10
83788	1
83789	2
83790	7
83791	1
83792	6
83793	7
83794	7
83795	7
83796	2
83797	1
83798	1
83799	1
83800	3
83801	1
83802	1
83803	1
83804	1
83805	1
83806	7
83807	7
83808	11
83809	11
83810	11
83811	7
83812	7
83813	2
83814	5
83815	5
83816	5
83817	9
83818	1
83819	8
83820	3
83821	1
83822	1
83823	1
83824	7
83825	1
83826	1
83827	2
83828	2
83829	7
83830	1
83831	1
83832	8
83833	7
83834	1
83835	1
83836	1
83837	1
83838	1
83839	8
83840	2
83841	3
83842	3
83843	7
83844	7
83845	1
83846	2
83847	6
83848	1
83849	1
83850	1
83851	10
83852	1
83853	7
83854	5
83855	7
83856	11
83857	2
83858	11
83859	3
83860	7
83861	11
83862	1
83863	7
83864	1
83865	1
83866	1
83867	8
83868	5
83869	8
83870	11
83871	9
83872	6
83873	1
83874	1
83875	1
83876	7
83877	1
83878	10
83879	1
83880	1
83881	1
83882	8
83883	7
83884	7
83885	3
83886	3
83887	3
83888	7
83889	3
83890	10
83891	3
83892	3
83893	1
83894	1
83895	1
83896	7
83897	7
83898	1
83899	1
83900	3
83901	3
83902	4
83903	2
83904	6
83905	6
83906	1
83907	10
83908	7
83909	1
83910	1
83911	1
83912	2
83913	3
83914	7
83915	7
83916	9
83917	9
83918	9
83919	9
83920	9
83921	9
83922	3
83923	3
83924	3
83925	3
83926	3
83927	3
83928	7
83929	3
83930	7
83931	7
83932	4
83933	8
83934	5
83935	5
83936	5
83937	7
83938	8
83939	3
83940	8
83941	1
83942	1
83943	1
83944	1
83945	3
83946	7
83947	1
83948	8
83949	3
83950	1
83951	3
83952	3
83953	10
83954	3
83955	3
83956	8
83957	7
83958	3
83959	6
83960	7
83961	7
83962	11
83963	10
83964	1
83965	8
83966	7
83967	3
83968	3
83969	1
83970	1
83971	1
83972	1
83973	3
83974	11
83975	7
83976	1
83977	7
83978	1
83979	8
83980	1
83981	1
83982	1
83983	1
83984	8
83985	1
83986	7
83987	7
83988	7
83989	1
83990	1
83991	5
83992	8
83993	1
83994	1
83995	1
83996	1
83997	1
83998	7
83999	8
84000	1
84001	1
84002	10
84003	7
84004	7
84005	7
84006	7
84007	7
84008	11
84009	7
84010	11
84011	1
84012	4
84013	1
84014	3
84015	1
84016	1
84017	10
84018	1
84019	1
84020	7
84021	1
84022	1
84023	7
84024	8
84025	1
84026	3
84027	7
84028	10
84029	10
84030	1
84031	1
84032	10
84033	5
84034	5
84035	5
84036	5
84037	5
84038	5
84039	1
84040	1
84041	1
84042	1
84043	7
84044	9
84045	3
84046	3
84047	7
84048	1
84049	7
84050	5
84051	1
84052	1
84053	3
84054	7
84055	5
84056	1
84057	1
84058	1
84059	1
84060	8
84061	3
84062	3
84063	1
84064	1
84065	10
84066	1
84067	1
84068	1
84069	1
84070	1
84071	1
84072	1
84073	3
84074	2
84075	5
84076	1
84077	1
84078	1
84079	1
84080	8
84081	1
84082	1
84083	1
84084	7
84085	1
84086	7
84087	1
84088	1
84089	10
84090	10
84091	8
84092	8
84093	5
84094	2
84095	2
84096	6
84097	1
84098	1
84099	7
84100	7
84101	6
84102	6
84103	11
84104	7
84105	7
84106	10
84107	11
84108	1
84109	9
84110	10
84111	10
84112	9
84113	3
84114	7
84115	1
84116	8
84117	9
84118	1
84119	1
84120	3
84121	5
84122	5
84123	5
84124	5
84125	5
84126	6
84127	7
84128	7
84129	3
84130	3
84131	7
84132	7
84133	6
84134	7
84135	7
84136	3
84137	10
84138	10
84139	11
84140	7
84141	1
84142	2
84143	9
84144	1
84145	8
84146	8
84147	1
84148	5
84149	7
84150	4
84151	4
84152	4
84153	1
84154	11
84155	1
84156	1
84157	3
84158	3
84159	3
84160	3
84161	3
84162	3
84163	3
84164	3
84165	1
84166	1
84167	7
84168	7
84169	6
84170	6
84171	9
84172	1
84173	8
84174	7
84175	8
84176	2
84177	1
84178	1
84179	1
84180	1
84181	6
84182	9
84183	10
84184	8
84185	3
84186	1
84187	1
84188	8
84189	6
84190	1
84191	1
84192	7
84193	7
84194	7
84195	8
84196	1
84197	8
84198	6
84199	7
84200	7
84201	7
84202	1
84203	9
84204	10
84205	1
84206	1
84207	5
84208	5
84209	1
84210	1
84211	3
84212	1
84213	1
84214	1
84215	11
84216	1
84217	1
84218	1
84219	1
84220	9
84221	7
84222	11
84223	8
84224	11
84225	11
84226	1
84227	1
84228	2
84229	1
84230	8
84231	1
84232	8
84233	9
84234	1
84235	7
84236	10
84237	1
84238	1
84239	8
84240	1
84241	1
84242	1
84243	1
84244	1
84245	1
84246	8
84247	4
84248	8
84249	7
84250	6
84251	1
84252	7
84253	5
84254	5
84255	3
84256	7
84257	8
84258	7
84259	10
84260	1
84261	1
84262	3
84263	7
84264	1
84265	1
84266	1
84267	1
84268	1
84269	1
84270	7
84271	3
84272	4
84273	3
84274	8
84275	5
84276	5
84277	1
84278	7
84279	1
84280	1
84281	1
84282	5
84283	8
84284	3
84285	1
84286	1
84287	1
84288	1
84289	7
84290	3
84291	1
84292	1
84293	1
84294	10
84295	8
84296	1
84297	1
84298	1
84299	8
84300	8
84301	5
84302	5
84303	7
84304	8
84305	1
84306	8
84307	6
84308	9
84309	10
84310	8
84311	7
84312	7
84313	1
84314	8
84315	1
84316	1
84317	9
84318	9
84319	9
84320	9
84321	9
84322	4
84323	4
84324	8
84325	8
84326	10
84327	11
84328	5
84329	8
84330	8
84331	2
84332	1
84333	7
84334	7
84335	1
84336	7
84337	2
84338	2
84339	11
84340	1
84341	8
84342	11
84343	7
84344	1
84345	2
84346	7
84347	7
84348	7
84349	1
84350	1
84351	1
84352	1
84353	10
84354	9
84355	7
84356	1
84357	2
84358	11
84359	1
84360	7
84361	1
84362	9
84363	7
84364	8
84365	11
84366	11
84367	1
84368	5
84369	1
84370	1
84371	2
84372	6
84373	8
84374	1
84375	1
84376	1
84377	1
84378	1
84379	1
84380	1
84381	11
84382	11
84383	11
84384	11
84385	11
84386	3
84387	11
84388	11
84389	11
84390	11
84391	5
84392	1
84393	1
84394	8
84395	1
84396	1
84397	1
84398	1
84399	3
84400	1
84401	1
84402	1
84403	1
84404	10
84405	7
84406	1
84407	10
84408	8
84409	9
84410	7
84411	7
84412	3
84413	1
84414	1
84415	7
84416	7
84417	3
84418	5
84419	3
84420	1
84421	1
84422	1
84423	6
84424	2
84425	9
84426	7
84427	1
84428	3
84429	1
84430	8
84431	5
84432	5
84433	1
84434	1
84435	7
84436	1
84437	1
84438	1
84439	1
84440	1
84441	7
84442	7
84443	8
84444	2
84445	5
84446	1
84447	1
84448	7
84449	1
84450	8
84451	11
84452	11
84453	8
84454	11
84455	7
84456	1
84457	1
84458	1
84459	1
84460	1
84461	11
84462	4
84463	4
84464	4
84465	7
84466	3
84467	3
84468	1
84469	1
84470	8
84471	1
84472	1
84473	1
84474	1
84475	10
84476	10
84477	8
84478	2
84479	7
84480	3
84481	1
84482	2
84483	7
84484	2
84485	7
84486	1
84487	10
84488	1
84489	7
84490	7
84491	7
84492	10
84493	6
84494	6
84495	1
84496	8
84497	1
84498	3
84499	1
84500	7
84501	1
84502	1
84503	1
84504	10
84505	8
84506	7
84507	7
84508	10
84509	2
84510	1
84511	8
84512	8
84513	2
84514	7
84515	3
84516	1
84517	4
84518	8
84519	8
84520	8
84521	8
84522	1
84523	1
84524	1
84525	1
84526	3
84527	3
84528	9
84529	5
84530	5
84531	7
84532	7
84533	2
84534	8
84535	8
84536	7
84537	8
84538	10
84539	10
84540	7
84541	7
84542	10
84543	5
84544	1
84545	1
84546	5
84547	5
84548	7
84549	4
84550	10
84551	10
84552	9
84553	6
84554	7
84555	10
84556	1
84557	1
84558	9
84559	9
84560	11
84561	1
84562	1
84563	3
84564	1
84565	6
84566	5
84567	8
84568	3
84569	3
84570	3
84571	1
84572	1
84573	4
84574	1
84575	11
84576	1
84577	3
84578	3
84579	2
84580	5
84581	5
84582	8
84583	8
84584	1
84585	1
84586	8
84587	8
84588	1
84589	1
84590	3
84591	1
84592	1
84593	1
84594	1
84595	8
84596	1
84597	3
84598	3
84599	1
84600	1
84601	6
84602	8
84603	8
84604	7
84605	7
84606	1
84607	1
84608	1
84609	1
84610	1
84611	1
84612	5
84613	5
84614	7
84615	7
84616	7
84617	1
84618	1
84619	1
84620	10
84621	2
84622	3
84623	7
84624	1
84625	1
84626	1
84627	8
84628	7
84629	10
84630	2
84631	2
84632	2
84633	6
84634	1
84635	1
84636	1
84637	1
84638	1
84639	5
84640	1
84641	1
84642	5
84643	1
84644	1
84645	8
84646	7
84647	1
84648	1
84649	1
84650	1
84651	1
84652	5
84653	5
84654	5
84655	7
84656	7
84657	7
84658	3
84659	7
84660	7
84661	10
84662	1
84663	7
84664	11
84665	7
84666	4
84667	3
84668	7
84669	7
84670	1
84671	7
84672	7
84673	3
84674	1
84675	1
84676	1
84677	8
84678	1
84679	1
84680	1
84681	8
84682	10
84683	6
84684	9
84685	4
84686	2
84687	2
84688	1
84689	1
84690	1
84691	1
84692	9
84693	9
84694	7
84695	10
84696	7
84697	7
84698	7
84699	7
84700	6
84701	3
84702	3
84703	3
84704	1
84705	1
84706	1
84707	9
84708	9
84709	8
84710	4
84711	3
84712	1
84713	1
84714	1
84715	10
84716	7
84717	1
84718	1
84719	8
84720	2
84721	2
84722	2
84723	2
84724	2
84725	11
84726	10
84727	2
84728	1
84729	1
84730	7
84731	1
84732	10
84733	2
84734	7
84735	7
84736	8
84737	7
84738	3
84739	8
84740	8
84741	8
84742	2
84743	7
84744	9
84745	8
84746	5
84747	1
84748	5
84749	6
84750	6
84751	5
84752	7
84753	7
84754	1
84755	7
84756	8
84757	3
84758	1
84759	1
84760	2
84761	5
84762	7
84763	5
84764	3
84765	6
84766	7
84767	4
84768	1
84769	11
84770	6
84771	6
84772	8
84773	6
84774	8
84775	1
84776	7
84777	7
84778	7
84779	7
84780	7
84781	5
84782	1
84783	3
84784	3
84785	5
84786	5
84787	7
84788	1
84789	1
84790	8
84791	2
84792	7
84793	1
84794	1
84795	2
84796	2
84797	10
84798	7
84799	7
84800	7
84801	7
84802	1
84803	1
84804	1
84805	1
84806	1
84807	1
84808	3
84809	7
84810	7
84811	7
84812	6
84813	6
84814	2
84815	8
84816	1
84817	1
84818	1
84819	7
84820	7
84821	8
84822	1
84823	7
84824	1
84825	1
84826	1
84827	7
84828	1
84829	1
84830	1
84831	10
84832	5
84833	7
84834	1
84835	8
84836	11
84837	11
84838	1
84839	7
84840	4
84841	4
84842	10
84843	7
84844	8
84845	1
84846	5
84847	5
84848	5
84849	8
84850	7
84851	7
84852	10
84853	10
84854	11
84855	8
84856	9
84857	1
84858	3
84859	4
84860	6
84861	3
84862	3
84863	1
84864	1
84865	11
84866	11
84867	8
84868	11
84869	2
84870	8
84871	2
84872	7
84873	7
84874	1
84875	1
84876	1
84877	1
84878	1
84879	1
84880	4
84881	4
84882	3
84883	3
84884	3
84885	3
84886	3
84887	3
84888	3
84889	1
84890	1
84891	6
84892	8
84893	5
84894	8
84895	3
84896	11
84897	1
84898	6
84899	6
84900	6
84901	6
84902	1
84903	6
84904	7
84905	7
84906	4
84907	9
84908	9
84909	1
84910	1
84911	10
84912	7
84913	1
84914	7
84915	7
84916	1
84917	2
84918	7
84919	8
84920	3
84921	7
84922	7
84923	7
84924	8
84925	1
84926	11
84927	11
84928	11
84929	11
84930	4
84931	9
84932	4
84933	3
84934	10
84935	1
84936	1
84937	6
84938	1
84939	6
84940	6
84941	6
84942	6
84943	7
84944	1
84945	1
84946	1
84947	1
84948	3
84949	1
84950	1
84951	1
84952	5
84953	5
84954	5
84955	3
84956	3
84957	1
84958	1
84959	1
84960	5
84961	7
84962	7
84963	1
84964	3
84965	8
84966	9
84967	7
84968	8
84969	3
84970	6
84971	6
84972	7
84973	1
84974	1
84975	3
84976	7
84977	7
84978	7
84979	7
84980	1
84981	5
84982	1
84983	1
84984	1
84985	1
84986	1
84987	1
84988	11
84989	1
84990	1
84991	1
84992	1
84993	8
84994	5
84995	10
84996	7
84997	2
84998	6
84999	5
85000	1
85001	5
85002	7
85003	1
85004	6
85005	8
85006	1
85007	1
85008	3
85009	1
85010	1
85011	7
85012	7
85013	7
85014	1
85015	2
85016	2
85017	8
85018	1
85019	1
85020	11
85021	8
85022	7
85023	1
85024	1
85025	1
85026	8
85027	1
85028	3
85029	1
85030	8
85031	7
85032	3
85033	1
85034	7
85035	7
85036	5
85037	6
85038	1
85039	5
85040	8
85041	8
85042	8
85043	1
85044	1
85045	3
85046	2
85047	1
85048	7
85049	8
85050	3
85051	11
85052	1
85053	5
85054	5
85055	5
85056	7
85057	9
85058	9
85059	8
85060	5
85061	1
85062	1
85063	7
85064	8
85065	2
85066	10
85067	10
85068	7
85069	1
85070	1
85071	6
85072	3
85073	3
85074	8
85075	1
85076	1
85077	5
85078	1
85079	1
85080	1
85081	1
85082	1
85083	7
85084	1
85085	8
85086	1
85087	1
85088	1
85089	11
85090	1
85091	11
85092	7
85093	11
85094	7
85095	7
85096	3
85097	1
85098	1
85099	1
85100	1
85101	7
85102	11
85103	7
85104	1
85105	6
85106	7
85107	7
85108	8
85109	1
85110	6
85111	1
85112	1
85113	8
85114	3
85115	7
85116	11
85117	2
85118	6
85119	7
85120	10
85121	9
85122	7
85123	4
85124	7
85125	1
85126	1
85127	1
85128	1
85129	7
85130	6
85131	3
85132	7
85133	8
85134	7
85135	1
85136	10
85137	6
85138	8
85139	11
85140	7
85141	7
85142	7
85143	11
85144	11
85145	1
85146	7
85147	7
85148	7
85149	1
85150	1
85151	10
85152	2
85153	2
85154	2
85155	1
85156	1
85157	2
85158	1
85159	3
85160	7
85161	7
85162	7
85163	1
85164	3
85165	3
85166	1
85167	11
85168	1
85169	5
85170	3
85171	8
85172	8
85173	7
85174	1
85175	1
85176	1
85177	8
85178	1
85179	6
85180	7
85181	3
85182	7
85183	10
85184	6
85185	8
85186	8
85187	8
85188	7
85189	7
85190	8
85191	1
85192	10
85193	10
85194	1
85195	1
85196	1
85197	1
85198	1
85199	1
85200	1
85201	1
85202	8
85203	8
85204	2
85205	2
85206	2
85207	1
85208	7
85209	1
85210	1
85211	1
85212	1
85213	7
85214	7
85215	7
85216	7
85217	1
85218	11
85219	11
85220	11
85221	11
85222	7
85223	11
85224	11
85225	10
85226	10
85227	10
85228	3
85229	1
85230	1
85231	1
85232	1
85233	1
85234	1
85235	1
85236	7
85237	7
85238	7
85239	7
85240	7
85241	3
85242	7
85243	8
85244	7
85245	8
85246	7
85247	1
85248	10
85249	10
85250	10
85251	10
85252	1
85253	1
85254	1
85255	11
85256	7
85257	3
85258	8
85259	8
85260	2
85261	5
85262	1
85263	8
85264	7
85265	10
85266	5
85267	7
85268	1
85269	7
85270	10
85271	1
85272	1
85273	5
85274	10
85275	1
85276	1
85277	1
85278	1
85279	5
85280	8
85281	1
85282	1
85283	1
85284	6
85285	7
85286	5
85287	1
85288	1
85289	8
85290	1
85291	1
85292	8
85293	4
85294	1
85295	6
85296	7
85297	3
85298	3
85299	1
85300	1
85301	1
85302	8
85303	8
85304	1
85305	7
85306	10
85307	1
85308	1
85309	1
85310	1
85311	1
85312	10
85313	5
85314	5
85315	8
85316	8
85317	7
85318	3
85319	8
85320	1
85321	1
85322	6
85323	6
85324	7
85325	7
85326	7
85327	1
85328	1
85329	1
85330	1
85331	2
85332	1
85333	1
85334	2
85335	2
85336	1
85337	8
85338	1
85339	1
85340	1
85341	9
85342	4
85343	4
85344	1
85345	1
85346	1
85347	7
85348	1
85349	1
85350	1
85351	8
85352	7
85353	9
85354	8
85355	3
85356	6
85357	7
85358	3
85359	11
85360	1
85361	1
85362	1
85363	1
85364	1
85365	5
85366	1
85367	7
85368	1
85369	8
85370	1
85371	1
85372	1
85373	7
85374	10
85375	2
85376	7
85377	7
85378	1
85379	1
85380	1
85381	1
85382	1
85383	1
85384	1
85385	7
85386	5
85387	5
85388	6
85389	3
85390	11
85391	8
85392	7
85393	11
85394	1
85395	2
85396	10
85397	1
85398	1
85399	3
85400	3
85401	7
85402	8
85403	6
85404	1
85405	1
85406	1
85407	1
85408	1
85409	1
85410	3
85411	8
85412	3
85413	10
85414	1
85415	1
85416	3
85417	1
85418	1
85419	3
85420	7
85421	9
85422	1
85423	4
85424	10
85425	10
85426	1
85427	1
85428	1
85429	8
85430	8
85431	1
85432	8
85433	8
85434	7
85435	1
85436	1
85437	7
85438	7
85439	7
85440	7
85441	8
85442	4
85443	8
85444	6
85445	6
