23165	8
23166	6
23167	5
23168	4
23169	4
23170	8
23171	8
23172	4
23173	10
23174	9
23175	2
23176	9
23177	1
23178	6
23179	5
23180	8
23181	9
23182	4
23183	9
23184	6
23185	2
23186	1
23187	2
23188	3
23189	10
23190	9
23191	6
23192	5
23193	10
23194	6
23195	8
23196	10
23197	0
23198	5
23199	8
23200	6
23201	6
23202	10
23203	6
23204	7
23205	5
23206	5
23207	9
23208	8
23209	9
23210	10
23211	9
23212	8
23213	7
23214	1
23215	7
23216	4
23217	7
23218	3
23219	9
23220	5
23221	7
23222	2
23223	9
23224	4
23225	3
23226	8
23227	6
23228	5
23229	5
23230	6
23231	7
23232	8
23233	2
23234	8
23235	1
23236	8
23237	9
23238	6
23239	6
23240	1
23241	9
23242	8
23243	6
23244	6
23245	9
23246	6
23247	5
23248	9
23249	4
23250	5
23251	9
23252	9
23253	4
23254	6
23255	3
23256	9
23257	9
23258	6
23259	2
23260	1
23261	5
23262	5
23263	5
23264	7
23265	4
23266	3
23267	9
23268	3
23269	5
23270	7
23271	2
23272	0
23273	9
23274	6
23275	2
23276	6
23277	5
23278	7
23279	4
23280	2
23281	7
23282	5
23283	8
23284	2
23285	9
23286	6
23287	2
23288	2
23289	4
23290	9
23291	8
23292	8
23293	6
23294	5
23295	6
23296	9
23297	5
23298	8
23299	9
23300	5
23301	10
23302	7
23303	9
23304	8
23305	4
23306	2
23307	8
23308	8
23309	5
23310	4
23311	8
23312	8
23313	3
23314	4
23315	8
23316	7
23317	10
23318	4
23319	4
23320	3
23321	5
23322	6
23323	7
23324	9
23325	3
23326	4
23327	3
23328	1
23329	4
23330	5
23331	1
23332	4
23333	5
23334	3
23335	4
23336	4
23337	8
23338	7
23339	3
23340	8
23341	9
23342	5
23343	6
23344	5
23345	6
23346	9
23347	7
23348	5
23349	1
23350	7
23351	9
23352	2
23353	6
23354	2
23355	4
23356	9
23357	8
23358	4
23359	9
23360	8
23361	8
23362	8
23363	4
23364	9
23365	6
23366	8
23367	7
23368	8
23369	9
23370	6
23371	4
23372	3
23373	9
23374	7
23375	8
23376	6
23377	8
23378	6
23379	7
23380	6
23381	5
23382	8
23383	7
23384	5
23385	10
23386	1
23387	7
23388	3
23389	4
23390	7
23391	10
23392	3
23393	8
23394	8
23395	4
23396	9
23397	1
23398	0
23399	5
23400	6
23401	3
23402	8
23403	6
23404	3
23405	8
23406	8
23407	1
23408	4
23409	7
23410	7
23411	10
23412	9
23413	2
23414	0
23415	1
23416	4
23417	5
23418	7
23419	7
23420	1
23421	6
23422	7
23423	9
23424	9
23425	9
23426	8
23427	8
23428	3
23429	5
23430	1
23431	9
23432	5
23433	3
23434	2
23435	9
23436	6
23437	9
23438	5
23439	6
23440	9
23441	4
23442	5
23443	8
23444	8
23445	1
23446	7
23447	8
23448	2
23449	7
23450	8
23451	3
23452	0
23453	8
23454	2
23455	9
23456	4
23457	9
23458	8
23459	5
23460	5
23461	3
23462	6
23463	8
23464	8
23465	8
23466	4
23467	9
23468	2
23469	4
23470	2
23471	6
23472	5
23473	8
23474	4
23475	5
23476	7
23477	6
23478	7
23479	4
23480	5
23481	3
23482	4
23483	8
23484	9
23485	8
23486	8
23487	8
23488	8
23489	10
23490	5
23491	10
23492	9
23493	7
23494	8
23495	9
23496	7
23497	5
23498	3
23499	2
23500	7
23501	8
23502	7
23503	6
23504	8
23505	5
23506	9
23507	8
23508	1
23509	8
23510	9
23511	6
23512	5
23513	4
23514	7
23515	5
23516	4
23517	9
23518	9
23519	7
23520	9
23521	7
23522	2
23523	6
23524	8
23525	9
23526	8
23527	7
23528	7
23529	8
23530	3
23531	3
23532	1
23533	7
23534	4
23535	10
23536	5
23537	3
23538	4
23539	9
23540	5
23541	5
23542	1
23543	7
23544	7
23545	4
23546	3
23547	2
23548	9
23549	7
23550	2
23551	10
23552	7
23553	9
23554	5
23555	1
23556	6
23557	2
23558	7
23559	9
23560	6
23561	6
23562	5
23563	8
23564	6
23565	7
23566	6
23567	5
23568	4
23569	8
23570	9
23571	9
23572	6
23573	6
23574	2
23575	10
23576	2
23577	4
23578	2
23579	3
23580	2
23581	1
23582	8
23583	9
23584	10
23585	4
23586	3
23587	3
23588	9
23589	3
23590	6
23591	6
23592	6
23593	5
23594	3
23595	6
23596	8
23597	8
23598	5
23599	8
23600	4
23601	9
23602	5
23603	5
23604	2
23605	5
23606	2
23607	1
23608	6
23609	6
23610	8
23611	9
23612	3
23613	5
23614	6
23615	5
23616	2
23617	5
23618	3
23619	4
23620	4
23621	5
23622	5
23623	10
23624	7
23625	6
23626	5
23627	8
23628	4
23629	3
23630	7
23631	6
23632	1
23633	1
23634	3
23635	5
23636	9
23637	8
23638	4
23639	2
23640	4
23641	4
23642	6
23643	5
23644	5
23645	7
23646	4
23647	2
23648	5
23649	7
23650	4
23651	3
23652	8
23653	6
23654	8
23655	3
23656	4
23657	4
23658	9
23659	4
23660	6
23661	4
23662	7
23663	7
23664	1
23665	1
23666	6
23667	5
23668	5
23669	1
23670	9
23671	8
23672	8
23673	8
23674	8
23675	7
23676	4
23677	5
23678	4
23679	4
23680	4
23681	1
23682	8
23683	8
23684	7
23685	8
23686	4
23687	9
23688	8
23689	6
23690	4
23691	3
23692	9
23693	9
23694	4
23695	2
23696	2
23697	9
23698	7
23699	0
23700	6
23701	3
23702	0
23703	5
23704	8
23705	5
23706	5
23707	6
23708	5
23709	9
23710	5
23711	6
23712	4
23713	1
23714	2
23715	1
23716	7
23717	4
23718	8
23719	6
23720	9
23721	3
23722	6
23723	3
23724	8
23725	4
23726	7
23727	9
23728	10
23729	9
23730	3
23731	8
23732	7
23733	9
23734	2
23735	5
23736	6
23737	9
23738	4
23739	9
23740	5
23741	5
23742	9
23743	8
23744	3
23745	2
23746	6
23747	2
23748	9
23749	9
23750	8
23751	10
23752	5
23753	4
23754	7
23755	5
23756	4
23757	8
23758	8
23759	4
23760	10
23761	9
23762	8
23763	7
23764	7
23765	9
23766	3
23767	9
23768	4
23769	8
23770	2
23771	7
23772	1
23773	3
23774	1
23775	5
23776	5
23777	7
23778	5
23779	6
23780	3
23781	6
23782	1
23783	6
23784	10
23785	6
23786	6
23787	10
23788	5
23789	1
23790	1
23791	6
23792	4
23793	1
23794	7
23795	4
23796	5
23797	2
23798	1
23799	2
23800	5
23801	8
23802	8
23803	8
23804	1
23805	4
23806	6
23807	5
23808	8
23809	10
23810	7
23811	3
23812	2
23813	3
23814	6
23815	3
23816	8
23817	9
23818	8
23819	7
23820	0
23821	4
23822	4
23823	10
23824	8
23825	2
23826	6
23827	4
23828	3
23829	5
23830	8
23831	5
23832	5
23833	10
23834	5
23835	3
23836	8
23837	6
23838	3
23839	1
23840	4
23841	7
23842	3
23843	9
23844	9
23845	8
23846	8
23847	7
23848	9
23849	8
23850	9
23851	1
23852	6
23853	4
23854	4
23855	1
23856	9
23857	4
23858	8
23859	8
23860	10
23861	5
23862	10
23863	4
23864	8
23865	2
23866	1
23867	1
23868	9
23869	6
23870	10
23871	7
23872	9
23873	2
23874	6
23875	10
23876	8
23877	3
23878	9
23879	9
23880	8
23881	5
23882	7
23883	5
23884	2
23885	4
23886	8
23887	6
23888	2
23889	4
23890	5
23891	3
23892	4
23893	7
23894	1
23895	6
23896	7
23897	6
23898	3
23899	1
23900	9
23901	7
23902	8
23903	2
23904	10
23905	4
23906	0
23907	9
23908	6
23909	6
23910	4
23911	5
23912	4
23913	1
23914	8
23915	5
23916	2
23917	8
23918	3
23919	0
23920	7
23921	7
23922	7
23923	9
23924	6
23925	3
23926	5
23927	10
23928	0
23929	5
23930	4
23931	6
23932	7
23933	7
23934	7
23935	6
23936	9
23937	4
23938	3
23939	9
23940	8
23941	6
23942	6
23943	0
23944	2
23945	8
23946	4
23947	3
23948	1
23949	7
23950	2
23951	9
23952	8
23953	3
23954	5
23955	7
23956	7
23957	1
23958	6
23959	9
23960	6
23961	5
23962	6
23963	2
23964	8
23965	8
23966	4
23967	10
23968	8
23969	9
23970	6
23971	3
23972	5
23973	5
23974	6
23975	1
23976	9
23977	4
23978	4
23979	7
23980	5
23981	8
23982	4
23983	9
23984	3
23985	6
23986	8
23987	4
23988	0
23989	9
23990	2
23991	8
23992	4
23993	3
23994	2
23995	2
23996	4
23997	9
23998	7
23999	3
24000	7
24001	6
24002	5
24003	6
24004	3
24005	8
24006	1
24007	4
24008	3
24009	3
24010	6
24011	5
24012	8
24013	5
24014	5
24015	7
24016	2
24017	8
24018	9
24019	8
24020	9
24021	9
24022	3
24023	2
24024	9
24025	8
24026	8
24027	5
24028	6
24029	7
24030	4
24031	6
24032	3
24033	4
24034	5
24035	2
24036	5
24037	6
24038	4
24039	6
24040	0
24041	4
24042	8
24043	9
24044	6
24045	5
24046	9
24047	7
24048	7
24049	2
24050	1
24051	4
24052	9
24053	9
24054	9
24055	4
24056	6
24057	6
24058	4
24059	6
24060	4
24061	6
24062	2
24063	6
24064	7
24065	9
24066	3
24067	8
24068	4
24069	4
24070	8
24071	4
24072	6
24073	7
24074	8
24075	6
24076	8
24077	8
24078	5
24079	9
24080	9
24081	2
24082	1
24083	7
24084	9
24085	4
24086	5
24087	3
24088	4
24089	7
24090	8
24091	6
24092	10
24093	9
24094	6
24095	6
24096	6
24097	8
24098	3
24099	5
24100	10
24101	9
24102	7
24103	3
24104	8
24105	4
24106	6
24107	8
24108	4
24109	9
24110	7
24111	4
24112	4
24113	9
24114	4
24115	0
24116	6
24117	9
24118	7
24119	7
24120	9
24121	4
24122	9
24123	8
24124	2
24125	9
24126	6
24127	6
24128	9
24129	9
24130	9
24131	7
24132	9
24133	4
24134	7
24135	7
24136	2
24137	4
24138	7
24139	9
24140	0
24141	8
24142	3
24143	9
24144	9
24145	6
24146	6
24147	7
24148	6
24149	8
24150	6
24151	9
24152	7
24153	7
24154	5
24155	7
24156	6
24157	9
24158	1
24159	1
24160	6
24161	5
24162	8
24163	7
24164	3
24165	7
24166	6
24167	7
24168	4
24169	6
24170	2
24171	7
24172	7
24173	2
24174	9
24175	1
24176	5
24177	0
24178	8
24179	6
24180	7
24181	5
24182	10
24183	4
24184	4
24185	9
24186	6
24187	3
24188	8
24189	9
24190	9
24191	1
24192	3
24193	6
24194	6
24195	6
24196	3
24197	5
24198	7
24199	6
24200	10
24201	2
24202	7
24203	6
24204	4
24205	7
24206	8
24207	9
24208	8
24209	8
24210	1
24211	9
24212	6
24213	8
24214	5
24215	6
24216	2
24217	3
24218	9
24219	8
24220	2
24221	6
24222	6
24223	9
24224	7
24225	3
24226	6
24227	7
24228	10
24229	2
24230	4
24231	4
24232	4
24233	2
24234	7
24235	5
24236	5
24237	5
24238	4
24239	9
24240	5
24241	3
24242	9
24243	6
24244	5
24245	7
24246	8
24247	2
24248	3
24249	6
24250	0
24251	3
24252	7
24253	3
24254	7
24255	9
24256	9
24257	8
24258	0
24259	5
24260	6
24261	4
24262	9
24263	6
24264	5
24265	2
24266	2
24267	9
24268	9
24269	6
24270	4
24271	3
24272	9
24273	9
24274	6
24275	1
24276	8
24277	7
24278	1
24279	4
24280	3
24281	4
24282	6
24283	6
24284	8
24285	8
24286	4
24287	8
24288	3
24289	1
24290	3
24291	1
24292	6
24293	8
24294	1
24295	6
24296	4
24297	8
24298	3
24299	1
24300	3
24301	7
24302	4
24303	4
24304	4
24305	7
24306	8
24307	4
24308	9
24309	6
24310	5
24311	5
24312	2
24313	4
24314	7
24315	7
24316	6
24317	3
24318	6
24319	4
24320	8
24321	8
24322	0
24323	9
24324	5
24325	9
24326	7
24327	3
24328	1
24329	9
24330	4
24331	6
24332	5
24333	6
24334	7
24335	6
24336	2
24337	2
24338	1
24339	8
24340	7
24341	1
24342	5
24343	7
24344	5
24345	9
24346	6
24347	7
24348	1
24349	9
24350	6
24351	3
24352	0
24353	7
24354	4
24355	7
24356	4
24357	9
24358	6
24359	6
24360	2
24361	8
24362	6
24363	7
24364	5
24365	1
24366	9
24367	5
24368	3
24369	10
24370	2
24371	9
24372	9
24373	5
24374	7
24375	1
24376	5
24377	6
24378	8
24379	9
24380	7
24381	5
24382	1
24383	1
24384	5
24385	6
24386	5
24387	8
24388	9
24389	9
24390	6
24391	0
24392	8
24393	3
24394	8
24395	7
24396	5
24397	4
24398	7
24399	4
24400	7
24401	9
24402	4
24403	5
24404	8
24405	2
24406	2
24407	7
24408	2
24409	4
24410	5
24411	9
24412	4
24413	7
24414	4
24415	2
24416	0
24417	4
24418	5
24419	2
24420	9
24421	5
24422	7
24423	3
24424	8
24425	1
24426	8
24427	6
24428	8
24429	1
24430	3
24431	4
24432	6
24433	4
24434	9
24435	6
24436	1
24437	5
24438	1
24439	0
24440	7
24441	10
24442	5
24443	9
24444	8
24445	3
24446	2
24447	1
24448	4
24449	9
24450	2
24451	8
24452	8
24453	5
24454	5
24455	9
24456	7
24457	5
24458	7
24459	4
24460	6
24461	2
24462	5
24463	8
24464	4
24465	2
24466	2
24467	4
24468	4
24469	7
24470	7
24471	4
24472	5
24473	6
24474	9
24475	8
24476	4
24477	5
24478	8
24479	10
24480	8
24481	5
24482	3
24483	8
24484	5
24485	4
24486	4
24487	1
24488	4
24489	6
24490	9
24491	5
24492	8
24493	0
24494	0
24495	1
24496	9
24497	9
24498	8
24499	7
24500	2
24501	7
24502	3
24503	5
24504	7
24505	5
24506	6
24507	8
24508	8
24509	5
24510	2
24511	8
24512	5
24513	8
24514	1
24515	1
24516	7
24517	7
24518	8
24519	4
24520	2
24521	2
24522	5
24523	2
24524	5
24525	6
24526	6
24527	2
24528	4
24529	4
24530	9
24531	2
24532	8
24533	2
24534	8
24535	9
24536	8
24537	4
24538	8
24539	3
24540	8
24541	9
24542	4
24543	2
24544	4
24545	5
24546	3
24547	1
24548	1
24549	6
24550	8
24551	7
24552	8
24553	7
24554	6
24555	6
24556	9
24557	4
24558	7
24559	3
24560	9
24561	8
24562	6
24563	3
24564	5
24565	3
24566	8
24567	7
24568	3
24569	5
24570	3
24571	5
24572	8
24573	6
24574	2
24575	4
24576	8
24577	0
24578	5
24579	8
24580	5
24581	6
24582	5
24583	0
24584	1
24585	8
24586	6
24587	10
24588	8
24589	8
24590	1
24591	4
24592	4
24593	2
24594	5
24595	3
24596	1
24597	9
24598	2
24599	6
24600	2
24601	6
24602	5
24603	6
24604	9
24605	7
24606	6
24607	6
24608	3
24609	9
24610	8
24611	6
24612	7
24613	4
24614	6
24615	3
24616	4
24617	7
24618	4
24619	6
24620	4
24621	9
24622	1
24623	3
24624	4
24625	8
24626	2
24627	6
24628	4
24629	10
24630	6
24631	4
24632	3
24633	7
24634	6
24635	9
24636	7
24637	10
24638	3
24639	8
24640	7
24641	1
24642	9
24643	1
24644	5
24645	3
24646	3
24647	3
24648	5
24649	4
24650	7
24651	2
24652	8
24653	4
24654	5
24655	5
24656	7
24657	6
24658	5
24659	6
24660	8
24661	6
24662	3
24663	8
24664	8
24665	9
24666	6
24667	5
24668	2
24669	8
24670	8
24671	9
24672	3
24673	9
24674	7
24675	7
24676	7
24677	5
24678	7
24679	7
24680	3
24681	6
24682	8
24683	7
24684	7
24685	6
24686	5
24687	3
24688	4
24689	10
24690	3
24691	6
24692	6
24693	6
24694	7
24695	6
24696	6
24697	5
24698	7
24699	8
24700	3
24701	2
24702	1
24703	4
24704	8
24705	8
24706	9
24707	6
24708	8
24709	7
24710	3
24711	4
24712	6
24713	4
24714	7
24715	2
24716	5
24717	9
24718	4
24719	9
24720	1
24721	8
24722	6
24723	8
24724	9
24725	6
24726	4
24727	8
24728	9
24729	3
24730	7
24731	4
24732	1
24733	9
24734	3
24735	4
24736	3
24737	8
24738	3
24739	1
24740	7
24741	2
24742	1
24743	1
24744	7
24745	7
24746	6
24747	5
24748	5
24749	9
24750	5
24751	4
24752	4
24753	5
24754	9
24755	9
24756	9
24757	6
24758	9
24759	6
24760	7
24761	7
24762	6
24763	6
24764	4
24765	6
24766	8
24767	5
24768	8
24769	4
24770	7
24771	9
24772	8
24773	5
24774	6
24775	7
24776	5
24777	4
24778	4
24779	8
24780	3
24781	4
24782	6
24783	6
24784	7
24785	8
24786	3
24787	8
24788	2
24789	7
24790	4
24791	7
24792	5
24793	8
24794	5
24795	9
24796	5
24797	3
24798	8
24799	6
24800	4
24801	9
24802	8
24803	4
24804	2
24805	4
24806	7
24807	5
24808	9
24809	7
24810	5
24811	3
24812	9
24813	10
24814	9
24815	4
24816	4
24817	3
24818	3
24819	8
24820	9
24821	8
24822	3
24823	7
24824	6
24825	4
24826	6
24827	4
24828	8
24829	7
24830	7
24831	6
24832	3
24833	5
24834	7
24835	6
24836	3
24837	3
24838	2
24839	9
24840	9
24841	7
24842	2
24843	6
24844	6
24845	4
24846	6
24847	4
24848	4
24849	7
24850	5
24851	2
24852	9
24853	7
24854	5
24855	7
24856	6
24857	9
24858	6
24859	2
24860	3
24861	8
24862	3
24863	8
24864	3
24865	8
24866	5
24867	8
24868	9
24869	6
24870	7
24871	7
24872	2
24873	1
24874	9
24875	6
24876	3
24877	7
24878	5
24879	8
24880	5
24881	7
24882	7
24883	8
24884	8
24885	4
24886	4
24887	8
24888	2
24889	0
24890	5
24891	5
24892	5
24893	8
24894	6
24895	3
24896	4
24897	3
24898	7
24899	8
24900	8
24901	9
24902	3
24903	9
24904	1
24905	8
24906	8
24907	4
24908	8
24909	9
24910	7
24911	4
24912	1
24913	5
24914	2
24915	10
24916	7
24917	2
24918	5
24919	8
24920	9
24921	9
24922	9
24923	2
24924	1
24925	9
24926	9
24927	7
24928	3
24929	7
24930	6
24931	10
24932	2
24933	5
24934	3
24935	3
24936	7
24937	7
24938	7
24939	6
24940	8
24941	6
24942	8
24943	9
24944	2
24945	4
24946	2
24947	8
24948	6
24949	3
24950	5
24951	1
24952	6
24953	3
24954	9
24955	5
24956	6
24957	4
24958	7
24959	6
24960	2
24961	7
24962	3
24963	9
24964	4
24965	4
24966	10
24967	9
24968	1
24969	7
24970	3
24971	9
24972	9
24973	7
24974	2
24975	6
24976	6
24977	4
24978	3
24979	3
24980	9
24981	7
24982	9
24983	7
24984	9
24985	8
24986	4
24987	2
24988	2
24989	5
24990	3
24991	2
24992	4
24993	3
24994	1
24995	9
24996	2
24997	9
24998	9
24999	3
25000	1
25001	6
25002	9
25003	9
25004	10
25005	2
25006	5
25007	7
25008	7
25009	9
25010	7
25011	2
25012	8
25013	7
25014	4
25015	4
25016	3
25017	6
25018	4
25019	2
25020	3
25021	3
25022	6
25023	8
25024	9
25025	7
25026	8
25027	2
25028	4
25029	4
25030	1
25031	8
25032	6
25033	9
25034	4
25035	9
25036	2
25037	7
25038	4
25039	7
25040	9
25041	2
25042	7
25043	6
25044	8
25045	7
25046	0
25047	4
25048	4
25049	10
25050	4
25051	10
25052	9
25053	10
25054	3
25055	5
25056	9
25057	3
25058	6
25059	3
25060	3
25061	3
25062	1
25063	4
25064	8
25065	6
25066	4
25067	3
25068	4
25069	6
25070	7
25071	7
25072	2
25073	8
25074	2
25075	8
25076	1
25077	5
25078	4
25079	6
25080	3
25081	9
25082	9
25083	7
25084	7
25085	4
25086	5
25087	4
25088	3
25089	1
25090	3
25091	4
25092	3
25093	9
25094	8
25095	5
25096	3
25097	7
25098	3
25099	1
25100	4
25101	1
25102	7
25103	10
25104	3
25105	7
25106	4
25107	4
25108	8
25109	4
25110	1
25111	5
25112	9
25113	9
25114	9
25115	4
25116	7
25117	9
25118	9
25119	7
25120	2
25121	8
25122	2
25123	9
25124	8
25125	1
25126	5
25127	9
25128	10
25129	8
25130	2
25131	3
25132	2
25133	10
25134	7
25135	10
25136	4
25137	2
25138	3
25139	1
25140	7
25141	2
25142	6
25143	5
25144	5
25145	4
25146	6
25147	7
25148	1
25149	8
25150	10
25151	8
25152	3
25153	5
25154	2
25155	7
25156	9
25157	5
25158	7
25159	5
25160	2
25161	6
25162	9
25163	4
25164	8
25165	5
25166	8
25167	5
25168	5
25169	4
25170	1
25171	3
25172	2
25173	8
25174	5
25175	5
25176	4
25177	3
25178	8
25179	9
25180	4
25181	2
25182	4
25183	9
25184	0
25185	6
25186	9
25187	6
25188	9
25189	7
25190	7
25191	3
25192	8
25193	3
25194	5
25195	6
25196	4
25197	4
25198	4
25199	7
25200	3
25201	9
25202	9
25203	4
25204	8
25205	7
25206	4
25207	8
25208	0
25209	0
25210	8
25211	10
25212	8
25213	6
25214	8
25215	5
25216	5
25217	4
25218	9
25219	8
25220	9
25221	5
25222	6
25223	5
25224	7
25225	2
25226	3
25227	5
25228	7
25229	4
25230	5
25231	5
25232	1
25233	0
25234	9
25235	6
25236	6
25237	3
25238	0
25239	7
25240	7
25241	7
25242	5
25243	2
25244	0
25245	6
25246	3
25247	2
25248	6
25249	1
25250	8
25251	2
25252	9
25253	8
25254	8
25255	4
25256	2
25257	7
25258	7
25259	3
25260	7
25261	3
25262	3
25263	6
25264	6
25265	9
25266	8
25267	3
25268	4
25269	8
25270	10
25271	2
25272	7
25273	3
25274	9
25275	6
25276	5
25277	7
25278	4
25279	9
25280	4
25281	4
25282	8
25283	6
25284	9
25285	8
25286	5
25287	8
25288	6
25289	4
25290	1
25291	4
25292	4
25293	5
25294	6
25295	2
25296	5
25297	5
25298	8
25299	7
25300	7
25301	2
25302	5
25303	4
25304	3
25305	7
25306	3
25307	2
25308	7
25309	8
25310	4
25311	7
25312	4
25313	4
25314	1
25315	7
25316	8
25317	9
25318	6
25319	6
25320	6
25321	3
25322	5
25323	4
25324	2
25325	0
25326	5
25327	1
25328	9
25329	9
25330	4
25331	5
25332	9
25333	9
25334	5
25335	7
25336	9
25337	5
25338	9
25339	3
25340	7
25341	6
25342	5
25343	5
25344	9
25345	5
25346	6
25347	8
25348	9
25349	7
25350	9
25351	3
25352	7
25353	8
25354	9
25355	3
25356	1
25357	3
25358	8
25359	4
25360	6
25361	2
25362	0
25363	2
25364	7
25365	5
25366	2
25367	6
25368	3
25369	3
25370	8
25371	6
25372	8
25373	9
25374	3
25375	8
25376	7
25377	5
25378	5
25379	5
25380	4
25381	4
25382	7
25383	6
25384	3
25385	9
25386	9
25387	6
25388	6
25389	6
25390	5
25391	6
25392	6
25393	4
25394	2
25395	9
25396	3
25397	9
25398	6
25399	4
25400	4
25401	1
25402	3
25403	2
25404	7
25405	7
25406	4
25407	9
25408	8
25409	3
25410	7
25411	8
25412	5
25413	7
25414	4
25415	8
25416	8
25417	7
25418	3
25419	8
25420	6
25421	8
25422	1
25423	5
25424	4
25425	5
25426	4
25427	2
25428	2
25429	7
25430	9
25431	7
25432	2
25433	9
25434	7
25435	9
25436	1
25437	4
25438	7
25439	5
25440	6
25441	7
25442	7
25443	9
25444	4
25445	4
25446	3
25447	4
25448	9
25449	7
25450	3
25451	9
25452	7
25453	5
25454	5
25455	9
25456	8
25457	4
25458	7
25459	5
25460	3
25461	9
25462	9
25463	8
25464	8
25465	7
25466	5
25467	6
25468	4
25469	9
25470	2
25471	5
25472	7
25473	7
25474	5
25475	3
25476	9
25477	5
25478	9
25479	9
25480	4
25481	8
25482	5
25483	4
25484	1
25485	8
25486	9
25487	3
25488	5
25489	4
25490	2
25491	2
25492	4
25493	9
25494	4
25495	1
25496	3
25497	6
25498	8
25499	7
25500	1
25501	3
25502	6
25503	3
25504	5
25505	7
25506	8
25507	7
25508	1
25509	4
25510	4
25511	6
25512	8
25513	7
25514	8
25515	9
25516	7
25517	3
25518	9
25519	9
25520	7
25521	3
25522	3
25523	4
25524	2
25525	9
25526	4
25527	2
25528	0
25529	2
25530	4
25531	5
25532	8
25533	2
25534	6
25535	1
25536	2
25537	10
25538	8
25539	7
25540	9
25541	6
25542	3
25543	8
25544	5
25545	4
25546	3
25547	10
25548	8
25549	7
25550	3
25551	3
25552	3
25553	7
25554	8
25555	6
25556	3
25557	1
25558	3
25559	5
25560	7
25561	8
25562	5
25563	4
25564	7
25565	9
25566	8
25567	2
25568	1
25569	3
25570	6
25571	7
25572	8
25573	9
25574	7
25575	4
25576	8
25577	5
25578	5
25579	4
25580	3
25581	6
25582	2
25583	8
25584	3
25585	9
25586	8
25587	8
25588	5
25589	6
25590	4
25591	4
25592	8
25593	8
25594	9
25595	1
25596	3
25597	8
25598	7
25599	7
25600	6
25601	2
25602	9
25603	1
25604	6
25605	9
25606	3
25607	10
25608	7
25609	7
25610	8
25611	5
25612	5
25613	7
25614	4
25615	9
25616	8
25617	9
25618	5
25619	1
25620	5
25621	7
25622	5
25623	4
25624	8
25625	7
25626	9
25627	7
25628	8
25629	8
25630	3
25631	8
25632	10
25633	7
25634	7
25635	5
25636	5
25637	7
25638	4
25639	5
25640	4
25641	3
25642	2
25643	7
25644	6
25645	6
25646	5
25647	5
25648	8
25649	6
25650	8
25651	1
25652	9
25653	4
25654	7
25655	9
25656	6
25657	2
25658	5
25659	8
25660	3
25661	3
25662	9
25663	2
25664	7
25665	7
25666	5
25667	8
25668	3
25669	6
25670	8
25671	6
25672	9
25673	9
25674	6
25675	9
25676	5
25677	4
25678	8
25679	9
25680	5
25681	2
25682	6
25683	3
25684	3
25685	2
25686	5
25687	7
25688	8
25689	7
25690	1
25691	0
25692	3
25693	1
25694	2
25695	6
25696	7
25697	6
25698	5
25699	9
25700	5
25701	9
25702	2
25703	2
25704	7
25705	3
25706	4
25707	9
25708	3
25709	6
25710	6
25711	2
25712	6
25713	3
25714	5
25715	6
25716	6
25717	8
25718	8
25719	1
25720	9
25721	8
25722	6
25723	2
25724	1
25725	7
25726	2
25727	4
25728	2
25729	0
25730	5
25731	4
25732	7
25733	6
25734	8
25735	2
25736	3
25737	4
25738	9
25739	6
25740	8
25741	4
25742	1
25743	5
25744	9
25745	9
25746	7
25747	5
25748	6
25749	6
25750	3
25751	2
25752	7
25753	6
25754	8
25755	6
25756	9
25757	8
25758	2
25759	5
25760	4
25761	3
25762	9
25763	6
25764	2
25765	5
25766	7
25767	4
25768	9
25769	6
25770	9
25771	2
25772	5
25773	5
25774	8
25775	4
25776	8
25777	3
25778	0
25779	8
25780	7
25781	7
25782	2
25783	8
25784	4
25785	8
25786	4
25787	2
25788	9
25789	5
25790	7
25791	6
25792	9
25793	6
25794	8
25795	9
25796	8
25797	9
25798	3
25799	7
25800	9
25801	9
25802	9
25803	5
25804	1
25805	5
25806	1
25807	9
25808	1
25809	9
25810	5
25811	6
25812	2
25813	10
25814	4
25815	3
25816	8
25817	9
25818	3
25819	3
25820	0
25821	5
25822	3
25823	5
25824	4
25825	6
25826	7
25827	6
25828	4
25829	8
25830	6
25831	6
25832	3
25833	3
25834	4
25835	10
25836	2
25837	2
25838	8
25839	7
25840	5
25841	4
25842	7
25843	7
25844	9
25845	2
25846	6
25847	7
25848	3
25849	7
25850	8
25851	3
25852	1
25853	10
25854	3
25855	5
25856	6
25857	1
25858	9
25859	5
25860	4
25861	3
25862	9
25863	8
25864	7
25865	6
25866	3
25867	2
25868	3
25869	1
25870	1
25871	8
25872	5
25873	7
25874	9
25875	5
25876	9
25877	9
25878	8
25879	5
25880	5
25881	4
25882	8
25883	7
25884	4
25885	6
25886	8
25887	8
25888	5
25889	1
25890	7
25891	7
25892	3
25893	6
25894	5
25895	7
25896	5
25897	7
25898	6
25899	9
25900	6
25901	7
25902	9
25903	6
25904	1
25905	5
25906	4
25907	8
25908	5
25909	3
25910	4
25911	4
25912	3
25913	3
25914	3
25915	3
25916	8
25917	9
25918	2
25919	7
25920	4
25921	5
25922	6
25923	2
25924	3
25925	6
25926	3
25927	6
25928	6
25929	9
25930	5
25931	3
25932	8
25933	4
25934	4
25935	4
25936	6
25937	5
25938	9
25939	5
25940	1
25941	9
25942	6
25943	1
25944	7
25945	9
25946	2
25947	7
25948	9
25949	6
25950	9
25951	6
25952	9
25953	4
25954	6
25955	8
25956	8
25957	9
25958	8
25959	6
25960	8
25961	8
25962	6
25963	3
25964	6
